timestamp,duration,data.app
2025-12-24T12:27:16.262000+00:00,13.225,opera
2025-12-24T12:27:14.217000+00:00,1.025,explorer
2025-12-24T12:26:53.619000+00:00,19.581,AsHotplugCtrl
2025-12-24T00:48:23.780000+00:00,34.548,opera
2025-12-24T00:48:20.707000+00:00,1.026,opera
2025-12-24T00:45:04.361000+00:00,195.334,opera
2025-12-24T00:44:38.914000+00:00,24.435,opera
2025-12-24T00:44:32.810000+00:00,5.089,opera
2025-12-24T00:44:30.754000+00:00,1.039,opera
2025-12-24T00:03:37.170000+00:00,2452.556,opera
2025-12-23T23:30:33.367000+00:00,1982.783,opera
2025-12-23T23:22:33.933000+00:00,478.413,opera
2025-12-23T23:22:28.841000+00:00,4.067,opera
2025-12-23T23:08:00.139000+00:00,867.674,opera
2025-12-23T23:06:10.150000+00:00,108.977,opera
2025-12-23T23:05:57.885000+00:00,11.251,opera
2025-12-23T23:05:49.736000+00:00,7.137,opera
2025-12-23T22:56:47.687000+00:00,539.993,opera
2025-12-23T22:56:35.499000+00:00,11.171,opera
2025-12-23T22:56:31.418000+00:00,3.063,opera
2025-12-23T22:56:14.172000+00:00,16.228,opera
2025-12-23T22:56:12.133000+00:00,1.018,opera
2025-12-23T22:55:45.692000+00:00,25.416,opera
2025-12-23T21:33:16.296000+00:00,4948.382,opera
2025-12-23T21:32:55.947000+00:00,19.33,opera
2025-12-23T21:32:51.879000+00:00,3.056,opera
2025-12-23T21:32:39.704000+00:00,10.132,opera
2025-12-23T21:32:36.669000+00:00,2.021,opera
2025-12-23T21:18:40.739000+00:00,834.915,opera
2025-12-23T21:00:26.237000+00:00,1092.467,opera
2025-12-23T21:00:23.180000+00:00,2.037,opera
2025-12-23T20:59:53.642000+00:00,28.518,opera
2025-12-23T20:59:49.535000+00:00,3.08,opera
2025-12-23T20:43:34.057000+00:00,974.464,opera
2025-12-23T20:42:35.058000+00:00,57.972,opera
2025-12-23T20:41:35.280000+00:00,58.756,opera
2025-12-23T20:39:29.141000+00:00,125.126,opera
2025-12-23T20:39:16.934000+00:00,11.189,opera
2025-12-23T20:39:01.682000+00:00,14.241,opera
2025-12-23T20:38:59.641000+00:00,1.017,opera
2025-12-23T20:38:56.570000+00:00,1.022,opera
2025-12-23T20:38:54.539000+00:00,1.016,opera
2025-12-23T20:38:04.908000+00:00,47.595,opera
2025-12-23T20:37:52.730000+00:00,11.154,opera
2025-12-23T20:37:40.559000+00:00,11.15,opera
2025-12-23T20:37:09.154000+00:00,29.382,opera
2025-12-23T20:36:33.592000+00:00,34.543,opera
2025-12-23T20:36:07.160000+00:00,25.419,opera
2025-12-23T20:35:17.317000+00:00,48.829,opera
2025-12-23T20:34:28.641000+00:00,47.648,opera
2025-12-23T20:34:25.572000+00:00,2.045,opera
2025-12-23T20:34:03.240000+00:00,21.316,opera
2025-12-23T20:34:01.202000+00:00,1.021,opera
2025-12-23T20:33:57.135000+00:00,3.061,opera
2025-12-23T20:33:53.076000+00:00,3.047,opera
2025-12-23T20:33:49.008000+00:00,3.045,opera
2025-12-23T20:33:40.860000+00:00,7.132,opera
2025-12-23T20:33:32.734000+00:00,7.106,opera
2025-12-23T20:33:30.698000+00:00,1.018,opera
2025-12-23T20:33:02.273000+00:00,27.401,opera
2025-12-23T20:32:39.963000+00:00,21.298,opera
2025-12-23T20:32:35.885000+00:00,3.061,opera
2025-12-23T20:31:35.189000+00:00,59.678,opera
2025-12-23T20:31:28.095000+00:00,6.088,opera
2025-12-23T20:30:39.479000+00:00,47.598,opera
2025-12-23T20:29:53.887000+00:00,44.581,opera
2025-12-23T20:29:51.845000+00:00,1.022,opera
2025-12-23T20:29:46.773000+00:00,4.056,opera
2025-12-23T20:29:43.714000+00:00,2.041,opera
2025-12-23T20:29:27.489000+00:00,15.214,opera
2025-12-23T20:29:20.377000+00:00,6.094,opera
2025-12-23T20:28:33.751000+00:00,45.606,opera
2025-12-23T20:28:30.690000+00:00,2.04,opera
2025-12-23T20:28:27.639000+00:00,2.031,opera
2025-12-23T20:28:18.475000+00:00,7.12,opera
2025-12-23T20:28:15.419000+00:00,2.04,opera
2025-12-23T20:28:05.261000+00:00,9.14,opera
2025-12-23T20:26:20.792000+00:00,103.451,opera
2025-12-23T20:25:58.482000+00:00,21.295,opera
2025-12-23T20:25:42.226000+00:00,15.228,opera
2025-12-23T20:25:40.188000+00:00,1.025,opera
2025-12-23T20:25:38.143000+00:00,1.021,opera
2025-12-23T20:25:07.729000+00:00,29.39,opera
2025-12-23T20:24:04.843000+00:00,61.871,opera
2025-12-23T20:23:56.560000+00:00,6.096,opera
2025-12-23T20:23:48.443000+00:00,7.102,opera
2025-12-23T20:23:45.407000+00:00,2.016,opera
2025-12-23T20:23:36.280000+00:00,6.069,opera
2025-12-23T20:23:33.236000+00:00,2.031,opera
2025-12-23T20:23:31.200000+00:00,1.02,opera
2025-12-23T20:23:27.116000+00:00,3.06,SearchHost
2025-12-23T20:21:33.033000+00:00,113.056,opera
2025-12-23T20:21:20.808000+00:00,10.203,opera
2025-12-23T20:21:16.717000+00:00,3.069,opera
2025-12-23T20:21:14.678000+00:00,1.02,opera
2025-12-23T20:20:14.270000+00:00,57.359,AsHotplugCtrl
2025-12-23T20:19:51.769000+00:00,3.048,LockApp
2025-12-23T15:18:09.232000+00:00,494.238,opera
2025-12-23T15:01:24.593000+00:00,1001.577,opera
2025-12-23T14:51:12.111000+00:00,611.458,opera
2025-12-23T14:51:05.993000+00:00,5.104,opera
2025-12-23T14:46:01.406000+00:00,303.57,opera
2025-12-23T14:45:51.216000+00:00,9.177,opera
2025-12-23T14:45:47.125000+00:00,2.049,opera
2025-12-23T14:45:43.019000+00:00,2.056,opera
2025-12-23T14:45:40.974000+00:00,1.026,opera
2025-12-23T14:40:08.728000+00:00,331.231,opera
2025-12-23T14:39:31.058000+00:00,36.658,opera
2025-12-23T14:39:24.928000+00:00,4.084,opera
2025-12-23T14:39:19.819000+00:00,4.085,opera
2025-12-23T14:39:15.740000+00:00,3.067,opera
2025-12-23T14:08:28.056000+00:00,1846.656,opera
2025-12-23T14:08:07.765000+00:00,19.274,opera
2025-12-23T14:08:03.692000+00:00,3.061,opera
2025-12-23T14:07:54.532000+00:00,8.147,opera
2025-12-23T14:07:28.092000+00:00,25.408,opera
2025-12-23T14:07:23.031000+00:00,4.048,opera
2025-12-23T14:07:20.994000+00:00,1.023,opera
2025-12-23T14:07:17.955000+00:00,2.027,opera
2025-12-23T14:07:07.816000+00:00,9.117,opera
2025-12-23T14:07:04.767000+00:00,2.028,opera
2025-12-23T14:07:00.688000+00:00,3.064,opera
2025-12-23T12:48:17.997000+00:00,1.08,SearchHost
2025-12-23T12:48:15.894000+00:00,1.084,AsHotplugCtrl
2025-12-23T12:48:11.537000+00:00,1.033,opera
2025-12-23T12:48:05.414000+00:00,3.069,opera
2025-12-23T12:48:03.295000+00:00,1.097,opera
2025-12-23T12:47:46.819000+00:00,15.452,opera
2025-12-23T12:47:42.745000+00:00,3.057,opera
2025-12-23T12:47:39.630000+00:00,2.097,opera
2025-12-23T12:47:30.376000+00:00,8.235,opera
2025-12-23T12:47:26.170000+00:00,1.019,opera
2025-12-23T12:47:20.989000+00:00,4.166,opera
2025-12-23T12:47:16.848000+00:00,3.122,opera
2025-12-23T12:47:12.695000+00:00,3.123,opera
2025-12-23T12:47:01.331000+00:00,10.267,opera
2025-12-23T12:46:58.201000+00:00,2.111,opera
2025-12-23T12:46:35.648000+00:00,21.522,opera
2025-12-23T12:46:32.501000+00:00,2.124,opera
2025-12-23T12:46:27.354000+00:00,4.136,opera
2025-12-23T12:46:24.227000+00:00,2.104,opera
2025-12-23T12:45:57.561000+00:00,25.641,opera
2025-12-23T12:45:53.430000+00:00,3.119,opera
2025-12-23T12:45:29.891000+00:00,22.526,opera
2025-12-23T12:45:24.713000+00:00,4.16,opera
2025-12-23T12:45:12.415000+00:00,11.28,opera
2025-12-23T12:45:04.169000+00:00,7.22,opera
2025-12-23T12:45:01.044000+00:00,2.107,opera
2025-12-23T12:44:42.603000+00:00,17.423,opera
2025-12-23T12:44:40.546000+00:00,1.026,opera
2025-12-23T12:44:37.483000+00:00,2.046,opera
2025-12-23T12:44:34.335000+00:00,2.128,opera
2025-12-23T12:44:25.982000+00:00,6.231,opera
2025-12-23T12:44:22.874000+00:00,2.088,opera
2025-12-23T12:44:20.846000+00:00,1.016,opera
2025-12-23T12:44:16.728000+00:00,2.049,opera
2025-12-23T12:44:10.529000+00:00,5.178,opera
2025-12-23T12:44:06.452000+00:00,3.049,opera
2025-12-23T12:44:03.317000+00:00,2.109,opera
2025-12-23T12:44:00.187000+00:00,2.113,opera
2025-12-23T12:43:57.057000+00:00,2.111,opera
2025-12-23T12:43:53.940000+00:00,2.103,opera
2025-12-23T12:43:50.803000+00:00,2.121,opera
2025-12-23T12:43:47.670000+00:00,2.116,opera
2025-12-23T12:43:43.578000+00:00,3.064,opera
2025-12-23T12:43:03.554000+00:00,39.003,opera
2025-12-23T12:43:00.362000+00:00,1.084,opera
2025-12-23T12:42:55.136000+00:00,1.027,opera
2025-12-23T12:42:43.834000+00:00,10.247,opera
2025-12-23T12:42:41.731000+00:00,1.082,opera
2025-12-23T12:42:17.049000+00:00,23.667,opera
2025-12-23T12:42:14.940000+00:00,1.093,opera
2025-12-23T12:42:06.773000+00:00,7.139,opera
2025-12-23T12:42:03.707000+00:00,2.047,opera
2025-12-23T12:42:00.623000+00:00,2.051,opera
2025-12-23T12:41:57.477000+00:00,2.115,opera
2025-12-23T12:41:45.097000+00:00,11.353,opera
2025-12-23T12:41:41.977000+00:00,2.101,opera
2025-12-23T12:41:38.857000+00:00,2.098,opera
2025-12-23T12:41:25.470000+00:00,12.368,opera
2025-12-23T12:41:21.294000+00:00,3.143,opera
2025-12-23T12:41:17.188000+00:00,3.089,opera
2025-12-23T12:38:54.350000+00:00,141.814,opera
2025-12-23T12:38:52.304000+00:00,1.033,opera
2025-12-23T12:38:47.136000+00:00,4.128,opera
2025-12-23T12:38:44.074000+00:00,2.033,opera
2025-12-23T12:38:37.896000+00:00,4.081,opera
2025-12-23T12:38:32.734000+00:00,3.119,opera
2025-12-23T12:38:29.685000+00:00,2.039,opera
2025-12-23T12:38:26.560000+00:00,2.11,opera
2025-12-23T12:38:22.349000+00:00,1.078,opera
2025-12-23T12:38:20.250000+00:00,1.082,opera
2025-12-23T12:38:17.115000+00:00,2.112,opera
2025-12-23T12:38:14.992000+00:00,1.099,opera
2025-12-23T12:38:07.765000+00:00,6.21,opera
2025-12-23T12:38:04.697000+00:00,2.039,opera
2025-12-23T12:38:02.612000+00:00,1.067,opera
2025-12-23T12:38:00.519000+00:00,1.081,opera
2025-12-23T12:37:53.403000+00:00,6.102,opera
2025-12-23T12:37:26.764000+00:00,25.623,opera
2025-12-23T12:37:16.426000+00:00,8.227,opera
2025-12-23T12:37:14.338000+00:00,1.073,opera
2025-12-23T12:37:11.234000+00:00,2.074,opera
2025-12-23T12:37:09.192000+00:00,1.029,opera
2025-12-23T12:37:07.134000+00:00,1.027,opera
2025-12-23T12:37:05.023000+00:00,1.094,opera
2025-12-23T12:37:01.898000+00:00,2.103,opera
2025-12-23T12:36:38.112000+00:00,22.761,opera
2025-12-23T12:36:30.926000+00:00,6.153,opera
2025-12-23T12:36:04.164000+00:00,25.744,opera
2025-12-23T12:36:01.105000+00:00,2.037,opera
2025-12-23T12:35:44.708000+00:00,15.372,opera
2025-12-23T12:35:41.565000+00:00,2.107,opera
2025-12-23T12:35:39.445000+00:00,1.1,opera
2025-12-23T12:35:35.295000+00:00,3.131,opera
2025-12-23T12:35:33.181000+00:00,1.095,opera
2025-12-23T12:35:27.991000+00:00,4.163,opera
2025-12-23T12:35:22.849000+00:00,4.115,opera
2025-12-23T12:35:04.342000+00:00,17.478,opera
2025-12-23T12:35:01.231000+00:00,2.093,opera
2025-12-23T12:34:56.137000+00:00,4.068,opera
2025-12-23T12:34:53.013000+00:00,2.108,opera
2025-12-23T12:34:49.878000+00:00,2.116,opera
2025-12-23T12:34:42.673000+00:00,6.178,opera
2025-12-23T12:34:40.629000+00:00,1.017,opera
2025-12-23T12:33:50.274000+00:00,48.255,opera
2025-12-23T12:33:47.139000+00:00,2.111,opera
2025-12-23T12:33:36.873000+00:00,9.245,opera
2025-12-23T12:33:32.716000+00:00,3.132,opera
2025-12-23T12:33:30.594000+00:00,1.098,opera
2025-12-23T12:33:22.392000+00:00,7.184,opera
2025-12-23T12:33:16.203000+00:00,5.169,opera
2025-12-23T12:32:59.760000+00:00,15.415,opera
2025-12-23T12:32:56.693000+00:00,2.047,opera
2025-12-23T12:32:46.407000+00:00,8.243,opera
2025-12-23T12:32:44.294000+00:00,1.095,opera
2025-12-23T12:32:42.178000+00:00,1.097,opera
2025-12-23T12:32:40.065000+00:00,1.095,opera
2025-12-23T12:32:35.924000+00:00,3.127,opera
2025-12-23T12:32:12.291000+00:00,22.611,opera
2025-12-23T12:32:00.971000+00:00,10.226,opera
2025-12-23T12:31:51.756000+00:00,8.195,opera
2025-12-23T12:31:49.644000+00:00,1.079,opera
2025-12-23T12:31:45.561000+00:00,3.065,opera
2025-12-23T12:31:42.484000+00:00,2.056,opera
2025-12-23T12:31:35.327000+00:00,6.141,opera
2025-12-23T12:31:31.241000+00:00,3.065,opera
2025-12-23T12:31:18.867000+00:00,11.343,opera
2025-12-23T12:31:13.712000+00:00,4.14,opera
2025-12-23T12:31:08.537000+00:00,4.154,opera
2025-12-23T12:30:59.286000+00:00,8.236,opera
2025-12-23T12:30:07.954000+00:00,50.305,opera
2025-12-23T12:30:04.879000+00:00,2.053,opera
2025-12-23T12:29:58.691000+00:00,5.15,opera
2025-12-23T12:29:28.913000+00:00,28.748,opera
2025-12-23T12:29:24.770000+00:00,3.131,opera
2025-12-23T12:29:21.701000+00:00,2.052,opera
2025-12-23T12:29:10.319000+00:00,10.292,opera
2025-12-23T12:29:07.159000+00:00,1.096,opera
2025-12-23T12:28:40.444000+00:00,25.684,opera
2025-12-23T12:28:32.132000+00:00,2.04,opera
2025-12-23T12:28:28.056000+00:00,3.053,opera
2025-12-23T12:28:25.938000+00:00,1.099,opera
2025-12-23T12:28:21.857000+00:00,3.064,opera
2025-12-23T12:28:18.647000+00:00,2.181,opera
2025-12-23T12:27:57.108000+00:00,19.488,opera
2025-12-23T12:27:55.049000+00:00,1.036,opera
2025-12-23T12:27:48.921000+00:00,5.105,opera
2025-12-23T12:27:44.711000+00:00,2.099,opera
2025-12-23T12:27:42.607000+00:00,1.032,opera
2025-12-23T12:27:39.464000+00:00,2.117,opera
2025-12-23T12:27:21.972000+00:00,16.474,opera
2025-12-23T12:27:19.876000+00:00,1.065,opera
2025-12-23T12:27:17.754000+00:00,1.097,opera
2025-12-23T12:27:04.529000+00:00,12.201,opera
2025-12-23T12:27:02.481000+00:00,1.029,opera
2025-12-23T12:26:01.897000+00:00,59.556,opera
2025-12-23T12:25:57.809000+00:00,3.07,opera
2025-12-23T12:25:54.736000+00:00,2.053,opera
2025-12-23T12:25:52.606000+00:00,1.032,opera
2025-12-23T12:25:45.364000+00:00,6.224,opera
2025-12-23T12:25:41.211000+00:00,3.124,opera
2025-12-23T12:25:37.095000+00:00,3.097,opera
2025-12-23T12:25:10.284000+00:00,25.791,opera
2025-12-23T12:25:05.089000+00:00,3.126,opera
2025-12-23T12:25:01.003000+00:00,3.072,opera
2025-12-23T12:24:58.886000+00:00,1.092,opera
2025-12-23T12:24:55.713000+00:00,1.073,opera
2025-12-23T12:24:51.620000+00:00,3.065,opera
2025-12-23T12:24:48.494000+00:00,2.109,opera
2025-12-23T12:24:44.360000+00:00,3.11,opera
2025-12-23T12:24:42.245000+00:00,1.092,opera
2025-12-23T12:24:27.713000+00:00,10.212,opera
2025-12-23T12:24:17.405000+00:00,9.286,opera
2025-12-23T12:24:15.373000+00:00,1.016,opera
2025-12-23T12:24:13.258000+00:00,1.087,opera
2025-12-23T12:24:05.998000+00:00,6.231,opera
2025-12-23T12:24:03.962000+00:00,1.024,opera
2025-12-23T12:23:58.769000+00:00,3.143,opera
2025-12-23T12:23:56.655000+00:00,1.088,opera
2025-12-23T12:23:53.507000+00:00,2.116,opera
2025-12-23T12:23:49.393000+00:00,3.091,opera
2025-12-23T12:23:25.814000+00:00,22.555,opera
2025-12-23T12:23:22.680000+00:00,2.111,opera
2025-12-23T12:23:17.539000+00:00,4.106,opera
2025-12-23T12:23:12.428000+00:00,4.078,opera
2025-12-23T12:23:09.311000+00:00,2.1,opera
2025-12-23T12:23:06.172000+00:00,1.021,opera
2025-12-23T12:22:57.951000+00:00,7.196,opera
2025-12-23T12:22:54.891000+00:00,2.048,opera
2025-12-23T12:21:52.204000+00:00,61.66,opera
2025-12-23T12:20:52.566000+00:00,58.608,opera
2025-12-23T12:19:27.343000+00:00,84.197,opera
2025-12-23T12:19:24.275000+00:00,2.05,opera
2025-12-23T12:19:21.213000+00:00,2.04,opera
2025-12-23T12:19:02.736000+00:00,17.463,opera
2025-12-23T12:18:59.642000+00:00,2.072,opera
2025-12-23T12:18:43.267000+00:00,15.353,opera
2025-12-23T12:18:40.127000+00:00,2.121,opera
2025-12-23T12:18:37.025000+00:00,2.072,opera
2025-12-23T12:18:32.852000+00:00,2.118,opera
2025-12-23T12:18:29.734000+00:00,2.098,opera
2025-12-23T12:18:26.613000+00:00,2.099,opera
2025-12-23T12:18:22.459000+00:00,3.124,opera
2025-12-23T12:17:54.696000+00:00,26.745,opera
2025-12-23T12:17:49.563000+00:00,4.109,opera
2025-12-23T12:17:34.167000+00:00,14.365,opera
2025-12-23T12:17:18.732000+00:00,14.416,opera
2025-12-23T12:17:14.663000+00:00,3.055,opera
2025-12-23T12:17:07.472000+00:00,5.162,opera
2025-12-23T12:17:04.347000+00:00,2.106,opera
2025-12-23T12:17:01.157000+00:00,1.084,opera
2025-12-23T12:16:44.758000+00:00,15.381,opera
2025-12-23T12:16:04.635000+00:00,36.991,opera
2025-12-23T12:15:31.588000+00:00,30.849,opera
2025-12-23T12:15:23.343000+00:00,7.22,opera
2025-12-23T12:15:16.961000+00:00,1.071,opera
2025-12-23T12:15:10.856000+00:00,3.056,opera
2025-12-23T12:13:39.492000+00:00,89.247,opera
2025-12-23T12:13:31.212000+00:00,5.087,opera
2025-12-23T12:13:07.540000+00:00,22.643,opera
2025-12-23T12:12:56.133000+00:00,9.288,opera
2025-12-23T12:12:52.956000+00:00,1.08,opera
2025-12-23T12:12:49.844000+00:00,2.094,opera
2025-12-23T12:12:46.720000+00:00,2.111,opera
2025-12-23T12:12:41.512000+00:00,4.139,opera
2025-12-23T12:12:37.376000+00:00,3.12,opera
2025-12-23T12:11:49.223000+00:00,44.978,opera
2025-12-23T12:11:47.171000+00:00,1.034,opera
2025-12-23T12:11:44.044000+00:00,2.101,opera
2025-12-23T12:11:40.962000+00:00,2.052,opera
2025-12-23T12:11:37.811000+00:00,2.124,opera
2025-12-23T12:11:34.714000+00:00,2.066,opera
2025-12-23T12:11:31.580000+00:00,2.114,opera
2025-12-23T12:11:29.477000+00:00,1.086,opera
2025-12-23T12:11:26.325000+00:00,2.125,opera
2025-12-23T12:10:36.962000+00:00,47.315,opera
2025-12-23T12:10:27.694000+00:00,7.219,opera
2025-12-23T12:10:10.199000+00:00,16.473,opera
2025-12-23T12:09:55.759000+00:00,12.384,opera
2025-12-23T12:09:44.509000+00:00,9.197,opera
2025-12-23T12:09:33.126000+00:00,10.29,opera
2025-12-23T12:09:23.864000+00:00,8.231,opera
2025-12-23T12:09:21.761000+00:00,1.086,opera
2025-12-23T12:09:18.632000+00:00,2.108,opera
2025-12-23T12:08:40.568000+00:00,36.007,opera
2025-12-23T12:08:38.513000+00:00,1.031,opera
2025-12-23T12:08:33.391000+00:00,4.09,opera
2025-12-23T12:08:31.351000+00:00,1.023,opera
2025-12-23T12:08:21.130000+00:00,9.193,opera
2025-12-23T12:08:17.045000+00:00,3.063,opera
2025-12-23T12:07:56.688000+00:00,19.34,opera
2025-12-23T12:07:50.533000+00:00,5.135,opera
2025-12-23T12:07:40.374000+00:00,9.143,opera
2025-12-23T12:07:34.266000+00:00,5.087,opera
2025-12-23T12:07:29.187000+00:00,4.058,opera
2025-12-23T12:07:04.758000+00:00,23.415,opera
2025-12-23T12:06:54.466000+00:00,9.265,opera
2025-12-23T12:06:47.298000+00:00,6.139,opera
2025-12-23T12:06:25.592000+00:00,20.604,opera
2025-12-23T12:06:20.479000+00:00,4.087,opera
2025-12-23T12:06:01.981000+00:00,17.464,opera
2025-12-23T12:05:52.706000+00:00,8.254,opera
2025-12-23T12:05:48.521000+00:00,3.155,opera
2025-12-23T12:05:43.331000+00:00,4.16,opera
2025-12-23T12:05:40.183000+00:00,2.124,opera
2025-12-23T12:05:38.064000+00:00,1.092,opera
2025-12-23T12:05:26.710000+00:00,10.311,opera
2025-12-23T12:05:13.354000+00:00,12.332,opera
2025-12-23T12:04:55.825000+00:00,16.506,opera
2025-12-23T12:04:02.212000+00:00,52.576,opera
2025-12-23T12:03:51.930000+00:00,9.254,opera
2025-12-23T12:03:14.767000+00:00,36.147,opera
2025-12-23T12:03:10.583000+00:00,3.15,opera
2025-12-23T12:02:50.950000+00:00,18.613,opera
2025-12-23T12:02:43.648000+00:00,5.18,opera
2025-12-23T12:02:41.532000+00:00,1.093,opera
2025-12-23T12:02:16.713000+00:00,23.789,opera
2025-12-23T12:02:03.253000+00:00,11.341,opera
2025-12-23T12:01:35.340000+00:00,25.81,opera
2025-12-23T12:01:32.239000+00:00,2.087,opera
2025-12-23T12:01:30.156000+00:00,1.062,opera
2025-12-23T12:00:59.106000+00:00,28.939,opera
2025-12-23T12:00:51.853000+00:00,6.218,opera
2025-12-23T11:57:54.486000+00:00,175.3,opera
2025-12-23T11:57:47.341000+00:00,6.117,opera
2025-12-23T11:57:45.308000+00:00,1.013,opera
2025-12-23T11:57:40.141000+00:00,4.155,opera
2025-12-23T11:52:33.902000+00:00,303.131,explorer
2025-12-23T11:52:31.780000+00:00,1.095,opera
2025-12-23T11:52:28.580000+00:00,1.095,explorer
2025-12-23T11:52:24.496000+00:00,3.06,explorer
2025-12-23T11:52:22.462000+00:00,1.018,explorer
2025-12-23T11:52:19.388000+00:00,1.032,opera
2025-12-23T11:51:34.108000+00:00,44.254,opera
2025-12-23T11:51:30.016000+00:00,3.06,Code
2025-12-23T11:51:25.805000+00:00,1.092,opera
2025-12-23T11:51:15.454000+00:00,8.24,explorer
2025-12-23T11:51:13.405000+00:00,1.028,opera
2025-12-23T11:51:05.042000+00:00,7.342,opera
2025-12-23T11:51:02.970000+00:00,1.052,explorer
2025-12-23T11:50:48.629000+00:00,13.314,opera
2025-12-23T11:50:44.488000+00:00,3.122,opera
2025-12-23T11:50:41.370000+00:00,2.098,opera
2025-12-23T11:50:37.239000+00:00,3.115,opera
2025-12-23T11:50:35.148000+00:00,1.075,opera
2025-12-23T11:50:32.098000+00:00,2.039,opera
2025-12-23T11:50:18.837000+00:00,12.242,opera
2025-12-23T11:50:13.731000+00:00,4.089,opera
2025-12-23T11:50:11.699000+00:00,1.016,opera
2025-12-23T11:50:09.604000+00:00,1.085,opera
2025-12-23T11:50:07.498000+00:00,1.092,opera
2025-12-23T11:49:59.281000+00:00,7.201,opera
2025-12-23T11:49:57.179000+00:00,1.088,opera
2025-12-23T11:48:56.547000+00:00,59.613,opera
2025-12-23T11:48:52.471000+00:00,3.057,opera
2025-12-23T11:48:15.478000+00:00,35.963,opera
2025-12-23T11:48:12.341000+00:00,2.121,opera
2025-12-23T11:48:05.180000+00:00,5.111,explorer
2025-12-23T11:48:02.019000+00:00,2.143,opera
2025-12-23T11:47:55.912000+00:00,5.09,opera
2025-12-23T11:47:53.799000+00:00,1.088,opera
2025-12-23T11:47:51.694000+00:00,1.091,opera
2025-12-23T11:47:03.469000+00:00,47.202,opera
2025-12-23T11:47:01.361000+00:00,1.088,opera
2025-12-23T11:46:58.217000+00:00,2.119,explorer
2025-12-23T11:46:56.178000+00:00,1.022,explorer
2025-12-23T11:46:42.842000+00:00,12.314,opera
2025-12-23T11:46:37.744000+00:00,4.075,explorer
2025-12-23T11:46:34.596000+00:00,1.095,rstudio
2025-12-23T11:45:52.435000+00:00,40.042,rstudio
2025-12-23T11:45:45.278000+00:00,6.129,explorer
2025-12-23T11:45:13.518000+00:00,30.675,rstudio
2025-12-23T11:45:04.336000+00:00,8.166,explorer
2025-12-23T11:45:01.274000+00:00,2.046,Code
2025-12-23T11:44:58.113000+00:00,1.094,explorer
2025-12-23T11:44:54.041000+00:00,3.055,rstudio
2025-12-23T11:44:47.901000+00:00,5.097,opera
2025-12-23T11:44:44.715000+00:00,1.084,opera
2025-12-23T11:44:17.010000+00:00,24.586,rstudio
2025-12-23T11:44:12.866000+00:00,3.127,explorer
2025-12-23T11:44:09.774000+00:00,2.079,explorer
2025-12-23T11:43:43.175000+00:00,25.578,rstudio
2025-12-23T11:43:35.034000+00:00,7.121,explorer
2025-12-23T11:43:32.929000+00:00,1.092,rstudio
2025-12-23T11:43:19.563000+00:00,12.349,opera
2025-12-23T11:43:15.397000+00:00,3.147,opera
2025-12-23T11:43:09.269000+00:00,5.106,opera
2025-12-23T11:43:07.239000+00:00,1.017,opera
2025-12-23T11:43:05.198000+00:00,1.011,opera
2025-12-23T11:41:55.539000+00:00,67.548,opera
2025-12-23T11:41:52.407000+00:00,2.116,opera
